Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2025-06-24,222.84983825683594,222.96716918583058,220.82579021164122,222.49783054984584,2777100
2025-06-25,221.7742462158203,221.96003012603418,220.46400116063538,221.87203193277676,2005400
2025-06-26,224.29696655273438,225.1281003906399,221.83291269024318,222.3707042959464,2960200
2025-06-27,226.27210998535156,226.53610455269794,223.98406754832013,223.98406754832013,7430700
2025-06-30,224.97164916992188,226.8490185676674,224.7076396689872,225.8125556114126,3579000
2025-07-01,230.3397674560547,231.84556906229867,224.33607639893572,224.52186031373333,2687500
2025-07-02,231.89447021484375,232.13891960200226,229.3032977589597,231.01444346906922,1752100
2025-07-03,231.03399658203125,233.8793909429541,231.03399658203125,232.41269466454102,1327600
2025-07-07,230.1246337890625,232.23666492316872,228.63837750061342,230.4961866711711,2580900
2025-07-08,231.28822326660156,233.55672071825646,229.10773893264493,229.83131448257066,2574300
2025-07-09,231.2393341064453,233.1851415654777,230.95576447874345,232.06068041839885,2432800
2025-07-10,231.73802185058594,235.39499009824908,230.35932370940742,231.9042456454788,2630100
2025-07-11,229.8802032470703,231.04376976472068,228.8730729936379,230.38864721578932,3211700
2025-07-14,228.12994384765625,229.64553303312354,226.26234694762883,228.8828521382444,1973400
2025-07-15,226.00811767578125,228.81439177756823,225.91033195599525,227.86592699166698,2419300
2025-07-16,226.04721069335938,227.76814377977297,224.60007462342497,226.84901177589393,2356500
2025-07-17,222.4391632080078,225.22587718815456,221.71558767196655,222.44893581200614,5211300
2025-07-18,219.8773193359375,223.34850344944329,217.40349285132763,223.34850344944329,5794500
2025-07-21,220.8355712890625,222.27293480731188,219.9262118558816,220.952902214632,2814100
2025-07-22,224.15028381347656,225.41163590855305,220.98221483141748,221.74489561820872,3806300
2025-07-23,225.8712158203125,226.02766699648717,222.26314076481316,224.34585415262293,3740100
2025-07-24,215.6239013671875,225.53876707504176,214.342989074004,220.98222730294958,9784100
2025-07-25,219.75021362304688,221.25601519523752,216.2594694165964,218.12706620626588,8254700
