Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2021-07-09,238.16497802734375,238.43012637891258,235.48780973335832,237.49782635203883,1151700
2021-07-12,239.48214721679688,240.0466641627084,237.5576683067232,238.78080140740602,1323500
2021-07-13,238.2333984375,240.8763465291288,237.47217363234688,237.89983564268974,1228200
2021-07-14,240.6625518798828,241.56065789872667,236.9333511154981,237.78011367112035,1198100
2021-07-15,240.5854949951172,242.2448253765272,238.66101630453048,241.2868668269323,1082200
2021-07-16,241.59486389160156,243.00614358749615,240.46585579633958,241.40669152532075,2100700
2021-07-19,240.25204467773438,243.46804615582087,238.2591245282956,241.97122869610354,2166900
2021-07-20,242.05674743652344,243.28841636679712,239.22562643632543,242.1508205689082,1502600
2021-07-21,239.7130584716797,242.17639521190782,239.43078699805588,241.78292746700254,1167000
2021-07-22,240.85923767089844,241.30399674304212,236.8306690390869,239.23412733152452,1152200
2021-07-23,243.98974609375,244.40028493091998,240.11512920344788,241.4152123585168,1144200
2021-07-26,243.43380737304688,243.70751738088657,241.6205242503492,242.37321372069684,1174400
2021-07-27,245.3753204345703,245.90561706716377,242.93764214055227,243.7758689451631,1229200
2021-07-28,243.75021362304688,245.73454522673362,242.6981558326127,245.4266411528976,1636000
2021-07-29,242.05674743652344,247.6249163045347,241.42381588434108,244.62272002418976,1768200
2021-07-30,241.88563537597656,245.17010275889547,241.82578252920683,243.50221038955783,1762200
2021-08-02,242.5869598388672,244.7338311761904,242.20207974611318,242.48432514746614,1219300
2021-08-03,243.21136474609375,244.468691967446,241.8941585850545,242.65540941200788,1000000
2021-08-04,243.6561279296875,244.41737876956546,240.95330113237435,243.58771349918004,1315100
2021-08-05,241.85145568847656,245.23853188329784,240.4572732013056,244.99048058067694,1307700
2021-08-06,241.30398559570312,242.43301946023723,240.3545885521734,240.68815131526773,1459900
2021-08-09,239.5420684814453,241.56064695702608,238.59267124722675,241.20139934527666,1093300
2021-08-10,235.47071838378906,241.18430330898562,235.21413159029512,240.81649410175032,1293200
2021-08-11,237.11289978027344,237.52346466157158,235.53054529688765,236.42008948849292,871500
2021-08-12,239.5334930419922,239.90130222636748,236.197734421792,237.7800891564464,874400
2021-08-13,241.98826599121094,242.01392466588703,238.8149953092424,239.85849158343055,808000
2021-08-16,242.2278289794922,243.39105738681326,241.00469550990556,241.98833924254822,1066600
2021-08-17,245.07598876953125,245.2470640133556,240.46580590578188,240.46580590578188,922500
2021-08-18,242.38177490234375,245.72609564187036,242.3389930310788,244.58849984353557,1146200
2021-08-19,247.30841064453125,247.8130487064309,240.85069834556512,240.85069834556512,1203200
2021-08-20,248.74537658691406,249.6007007404191,246.1195251710724,247.53080480387138,1712800
2021-08-23,246.76953125,248.32620106476804,245.7431320270963,247.51365894051776,1071400
2021-08-24,243.4252471923828,247.88147850167275,242.39031232683,247.60776852159287,978000
2021-08-25,241.97117614746094,243.5022135538712,240.96190000124562,243.46799328211597,973400
2021-08-26,242.210693359375,243.6561933018116,240.96192737385527,241.38958946090938,960900
2021-08-27,244.19503784179688,244.46018623252073,241.38101416009096,243.61342370101036,882400
2021-08-30,249.48092651367188,249.55790255016248,243.95554015206864,244.1950298552905,1632600
2021-08-31,249.90008544921875,250.37906491772108,247.01762094092214,247.89860383146285,2327100
2021-09-01,254.8523712158203,255.26293619629962,249.74608510060233,250.48167742782513,1658400
2021-09-02,257.35845947265625,257.4354355029335,252.91076408334857,254.97209812438885,1795800
2021-09-03,258.3164367675781,258.56446195993004,254.17667130436618,256.6399827574755,1645300
2021-09-07,255.93003845214844,258.25652068650606,252.40610788446315,257.0248520858217,1535200
2021-09-08,259.6934509277344,259.77898854236275,255.20300023510333,255.4510514868011,1512700
2021-09-09,253.8772735595703,259.77044229095105,253.76607726422822,258.7355075693503,1243100
2021-09-10,251.36264038085938,254.15954067634127,248.09529618820923,253.59502366119082,1488700
2021-09-13,251.9869842529297,255.24579261846378,250.76387723079705,253.61212069063467,1270100
2021-09-14,253.5180206298828,254.70693348269984,252.15805864374468,252.5686235480645,1109700
2021-09-15,254.2537384033203,254.7412534713775,251.67920361761514,253.70631826050854,1044200
2021-09-16,254.15101623535156,254.88658243401963,250.47310693475092,253.8516475791229,906500
2021-09-17,251.25146484375,254.5016861182071,251.0975127639162,251.32844088366693,2994000
2021-09-20,249.06185913085938,251.59361148716343,245.9997838376111,249.36122782524404,2374700
2021-09-21,249.64346313476562,251.65348016934956,248.617089784764,249.96849049811397,1161500
2021-09-22,251.08042907714844,252.25224525336387,248.20655205843016,249.84022454680908,1172900
2021-09-23,246.33331298828125,251.0375950071547,244.13512403488212,251.0375950071547,1634100
2021-09-24,241.35531616210938,246.70109107587652,240.65394422884316,246.23923491706697,2318700
2021-09-27,235.5377960205078,242.1974745265694,235.16829757138984,241.3897178743528,1776700
2021-09-28,230.94049072265625,233.72465792140295,229.23904064333024,232.70207281338614,2317600
2021-09-29,232.02322387695312,233.20908058705814,230.45926716582431,231.928685764615,1448500
2021-09-30,228.0703582763672,234.05117182091234,227.95004182034643,233.1918584750344,2090800
2021-10-01,229.10150146484375,231.17244962080633,227.7953547172525,229.44524775687952,1784600
2021-10-04,227.9157257080078,229.7632444611186,225.26902548123374,228.50005258565062,1387600
2021-10-05,227.33131408691406,229.3679085561324,225.40646076232866,228.06173560802682,1649200
2021-10-06,230.26161193847656,230.68269333803673,224.3753098878649,226.3259680945587,1421100
2021-10-07,228.6718292236328,233.54414673749707,228.2421726120601,231.32713016041157,1185000
2021-10-08,225.20884704589844,228.6976836181505,224.63312174649585,228.64610068729849,1064300
2021-10-11,224.79638671875,226.40329855253304,223.86831357759226,225.07137329569773,1074800
2021-10-12,227.33131408691406,228.48281694089968,224.77057733706235,225.80173752202177,1352700
2021-10-13,227.0133819580078,227.19385663292653,222.83713189550366,226.2571820559509,1646600
2021-10-14,230.18426513671875,230.63112486658568,227.77819822267585,228.10474149475937,1370000
2021-10-15,231.43882751464844,233.20043542253444,229.50537269019563,231.8341304934869,3091300
2021-10-18,230.29600524902344,232.22946051697235,229.3765335611325,230.67410526602225,1354300
2021-10-19,234.506591796875,238.42505830469588,231.18965508223317,231.77398182613476,1816900
2021-10-20,237.20484924316406,237.92666926390837,235.53777935329245,235.53777935329245,1109700
2021-10-21,239.78280639648438,240.07496979086304,234.83315307015724,236.99003798720761,1269100
2021-10-22,244.43170166015625,245.17069858005175,239.74843324509396,240.41869663315674,1496300
2021-10-25,244.5433807373047,245.4886306637856,241.1405072261355,244.4746472081798,1194700
2021-10-26,246.57130432128906,248.8227004593798,245.24795479749844,245.7635479050673,1742300
2021-10-27,245.26524353027344,250.206295607745,245.1707054191826,247.6713105739853,1280300
2021-10-28,245.77220153808594,249.1922516359299,243.05676840502372,245.3339433701068,1391600
2021-10-29,242.30062866210938,244.8441892795331,240.2984397455929,244.2426855639882,2532000
2021-11-01,242.41232299804688,243.3231931327206,237.522827500554,243.06538337012552,1520500
2021-11-02,242.88494873046875,245.15354889455813,240.18671805257398,243.02244203351958,1532500
2021-11-03,241.1233673095703,245.2652645696996,237.5657969210154,243.80442116659745,1133500
2021-11-04,239.70545959472656,243.5723695103845,238.57976125054572,242.15448156198096,1381000
2021-11-05,238.7430419921875,241.84517715359323,237.77203983127038,241.41552043270127,1214000
2021-11-08,239.5421905517578,239.93746733796954,234.96203585003803,239.10393236485604,1014100
2021-11-09,240.53903198242188,241.99124758379057,239.57657889204444,240.51325362793995,823300
2021-11-10,237.0673828125,241.87954305317567,236.792396233224,239.43049464081574,925300
2021-11-11,234.14573669433594,237.77204047748614,232.33257169067826,237.28222552053847,1221800
2021-11-12,233.81922912597656,236.50028328552722,233.38957233824937,235.8729749347446,991200
2021-11-15,223.85113525390625,230.7600221645852,222.68248164593714,229.72023409448434,3467600
2021-11-16,222.59654235839844,225.4236644598665,222.24422073035154,225.2518175206338,2783200
2021-11-17,221.29898071289062,223.76520599575124,218.8671221970028,222.64810905602837,3451600
2021-11-18,222.52777099609375,223.22381269046264,217.74999101353526,221.3591174632833,2436700
2021-11-19,224.2635955810547,227.1079205201537,223.08631432595178,224.19483583118546,2036700
2021-11-22,221.38490295410156,224.3323414560979,220.52558960255774,223.42147140139446,1835200
2021-11-23,225.14010620117188,225.32055466872006,220.62871094332397,221.92628254255152,2070900
2021-11-24,228.13055419921875,228.58598929882078,223.8511635889489,225.8963338859353,1320800
2021-11-26,225.88771057128906,229.86633583221382,225.37211728346813,229.07575596099986,1161800
2021-11-29,229.38511657714844,231.4216850991805,224.7018481497004,226.9704480686284,1842900
2021-11-30,225.55258178710938,230.42487388763487,225.44944215487493,226.9962219484382,2759500
2021-12-01,222.51919555664062,229.90069385683654,222.14109559645837,226.8415405238429,2629100
2021-12-02,228.78359985351562,230.07257000213292,222.7941841806406,223.18948724094855,1902600
2021-12-03,229.4022979736328,231.3529561755432,226.39470107294582,228.33675774912183,1804000
2021-12-06,231.64511108398438,234.50661306299682,229.72883283116974,230.75141783781044,1864800
2021-12-07,237.8665008544922,238.30475900781323,233.08872123783556,233.08872123783556,2133000
2021-12-08,237.0416259765625,238.82041115350418,235.05661395852587,237.50566259319206,1327600
2021-12-09,232.92550659179688,238.02122916441076,232.8137916450646,237.0674038023107,1116100
2021-12-10,234.22299194335938,235.60647352935575,231.54193910717157,232.79652896530433,1352400
2021-12-13,237.1876678466797,238.31336626771798,232.3153757058236,233.73323752687094,1836400
2021-12-14,234.94483947753906,238.9750207290898,232.88249291668154,235.85570942711914,2225100
2021-12-15,235.75262451171875,237.3337579401831,232.97703293057177,235.58935287611232,1932500
2021-12-16,240.1522979736328,240.32417112971945,236.06195812105943,236.1392931740499,1791500
2021-12-17,239.62814331054688,243.83019879544972,238.73447617697815,239.96328815375975,3248700
2021-12-20,239.2843780517578,240.21245111632308,236.31976285322608,237.04158289002063,1551000
2021-12-21,238.76025390625,242.3607794588939,237.66890901121275,240.86555618226134,1381900
2021-12-22,241.68186950683594,241.75920455817877,238.63989303321142,239.7054593747556,914200
2021-12-23,240.71469116210938,242.20005234868282,238.7457264593878,241.8028122506501,1016000
2021-12-27,246.7770233154297,246.9065552514072,240.47286343559756,241.85459891298626,1235300
2021-12-28,249.1345672607422,249.52318939757856,245.8788751629476,246.77700711746044,1065600
2021-12-29,249.47140502929688,250.00682129342638,247.67514091576376,247.67514091576376,1430600
2021-12-30,251.4231414794922,252.1571647028383,248.20197285700627,250.1018364268683,1370200
2021-12-31,252.59754943847656,254.23834876223728,250.38678325088932,251.6476046654324,1274100
2022-01-03,247.31243896484375,252.64072130252495,242.04458729420003,252.48528297972206,1597900
2022-01-04,244.19488525390625,248.9273204697659,243.92717714770362,248.01192636060637,1813300
2022-01-05,228.4777069091797,241.3191564010802,226.4569298647056,240.91327214293307,4486100
2022-01-06,228.75408935546875,229.1772358074265,221.74178626020435,227.90777009714043,2473100
2022-01-07,230.21348571777344,232.51061508202238,225.39471377777483,228.01136399848988,2244300
2022-01-10,228.33956909179688,230.87850060460536,223.33078098464483,230.87850060460536,2113500
2022-01-11,224.9542999267578,225.92150683279522,221.16319146244214,224.02164365433936,1884300
2022-01-12,224.00436401367188,228.4172517662993,223.53802273669126,224.42751041340065,1876900
2022-01-13,220.59323120117188,224.7297934165904,220.2650660580046,224.53116021035433,1728000
2022-01-14,216.4307861328125,219.52240941007645,212.5187630856272,219.03880589000525,2549900
2022-01-18,216.09397888183594,216.73303388780076,213.9782070006324,214.7122564915757,2523600
2022-01-19,215.03175354003906,218.71060530259274,214.23726028894694,216.94027409834476,2200000
2022-01-20,212.38922119140625,218.36520316732904,212.04378070952205,215.80036523961965,2120900
2022-01-21,211.3701934814453,216.56895756212379,210.50661202113628,215.66219439335782,3504900
2022-01-24,214.5135955810547,215.31673306441036,206.3959364074593,208.39080715727061,2708800
2022-01-25,216.35304260253906,217.96793557035414,211.9142348256497,212.25966210760595,2065700
2022-01-26,209.5048370361328,219.66917985636437,207.60494755832744,216.43939409850609,2325000
2022-01-27,204.17654418945312,211.6206248220556,203.1316180741129,208.59808992039,2722300
2022-01-28,213.1060028076172,213.17509090640627,201.79308029215102,205.1610559277789,2106700
2022-01-31,217.19073486328125,217.34617319935657,211.56018011478216,212.36331771612612,2665000
2022-02-01,216.02488708496094,218.01112698771567,213.8141207566522,216.81939358782822,1665800
2022-02-02,217.91612243652344,219.75555499406312,217.23389894376237,217.51888238064925,1446000
2022-02-03,216.49986267089844,218.21839446678555,215.77445742952972,216.67257632209953,1367300
2022-02-04,212.81236267089844,215.89535466050975,211.620629273673,214.306368012738,1275900
2022-02-07,212.66554260253906,214.47906874334467,211.14564414106417,212.2423961663021,1171600
2022-02-08,211.8538055419922,213.58959949551556,209.91074729872582,212.08696304359506,1303800
2022-02-09,215.80035400390625,216.29260172350956,213.07143363653483,214.29771763466107,1824700
2022-02-10,209.42713928222656,215.4290410902532,208.27857433633915,212.98510392862607,1453100
2022-02-11,204.58242797851562,211.53426087000443,203.36478822163636,209.81574232086564,2379600
2022-02-14,202.3284912109375,206.0159876754415,200.99858158190057,205.44602075847976,1810100
2022-02-15,201.55130004882812,204.79836197526492,200.59272398877235,204.7206427972842,1696300
2022-02-16,200.6358642578125,201.8621482401887,198.40782270880578,201.55988948531024,1275700
2022-02-17,197.4751739501953,200.79132364567403,196.68931164683536,200.35953290895415,1721100
2022-02-18,197.27651977539062,199.74636288927505,195.7825277743936,197.60468489523709,2705400
2022-02-22,197.21607971191406,199.4009395954238,193.89993030499093,197.10382309063607,2521600
2022-02-23,196.42161560058594,199.87594170717688,195.7998358472229,198.52875663395974,1934000
2022-02-24,200.13502502441406,200.88633675925522,189.98794177074905,191.55102227423683,2699700
2022-02-25,201.78445434570312,202.46667792560854,195.8516405421461,200.0918288254043,2309500
2022-02-28,195.92071533203125,199.83273816623034,192.9240867077303,199.61684280815223,3690400
2022-03-01,197.3715362548828,199.4182200043901,195.75663003834043,196.89656383825272,2467300
2022-03-02,199.48731994628906,201.0158628406904,196.67204909257336,197.16428367925394,2160300
2022-03-03,203.14889526367188,204.49608015247495,199.93637137012303,201.62898355141687,2702600
2022-03-04,205.77415466308594,206.59455427681144,202.05212130416749,202.05212130416749,2396600
2022-03-07,200.36814880371094,205.4200918021261,199.5131985221919,204.7724057886981,1499200
2022-03-08,196.87063598632812,204.3665155726223,196.47338277830914,200.799933655946,2058000
2022-03-09,201.30941772460938,204.2110511365316,199.7031561362738,200.04858335168214,1481200
2022-03-10,201.041748046875,201.62897706064672,196.11933681270636,199.42684190459056,1300300
2022-03-11,202.803466796875,205.55829376117478,202.66529060081814,203.20935113703746,1889000
2022-03-14,202.88121032714844,204.80700670076627,200.73953173992925,203.77934253215605,1652400
2022-03-15,203.986572265625,205.8432670409108,202.14713963108682,204.34927487942565,1422300
2022-03-16,206.94003295898438,207.6222565258939,203.52024452186345,205.37695259843335,1902000
2022-03-17,211.69833374023438,211.7846971469849,205.95552297588094,205.95552297588094,1876100
2022-03-18,209.44439697265625,214.5654415533284,208.81398623700878,213.45141416232264,3668100
2022-03-21,208.67578125,211.5774148956572,207.2854148535975,208.82258848723447,1601400
2022-03-22,206.97454833984375,210.1007087274454,206.4909448740497,209.18531457044864,1909800
2022-03-23,202.07803344726562,207.44951043324545,201.82760065677576,206.4563971636817,1968600
2022-03-24,203.3647918701172,203.42523571693295,199.2023231307352,201.73262352519922,2081200
2022-03-25,207.8554229736328,208.4081145789712,204.27155202110416,205.0315079198972,1530200
2022-03-28,211.60333251953125,211.74150869504587,208.1231008091399,208.77078680750859,1382800
2022-03-29,216.37033081054688,216.95755986029926,213.53778476269053,213.85730567639655,1917500
2022-03-30,216.64666748046875,216.68984918708185,213.62413249844573,215.16130637798375,1385400
2022-03-31,216.9489288330078,219.4101411899891,216.4998627978561,217.54480213062686,3315600
2022-04-01,221.89727783203125,222.2772558018662,215.98173926308104,216.94894633014604,1636200
2022-04-04,222.6571807861328,223.9871035214883,221.18910821864816,221.92315767959693,1989800
2022-04-05,227.0528564453125,229.15997103019674,221.97499307862012,222.4154017165449,1956200
2022-04-06,231.9752197265625,232.4242988986889,224.97158757666548,225.55881657392607,2749700
2022-04-07,229.47947692871094,231.31026513655337,228.002733875244,229.67808376832488,1752400
2022-04-08,230.06671142578125,231.86294904416238,228.01138358884143,229.85081608752137,1559100
2022-04-11,227.38963317871094,231.215292739192,226.767853470451,230.2221793264696,2158500
2022-04-12,223.28305053710938,225.86159844730216,221.937354866507,224.75899704285015,1518100
2022-04-13,223.2656707763672,224.19464845398156,221.33827127953143,224.05573367548254,1317800
2022-04-14,221.85916137695312,224.29880723866754,221.39034060228687,223.94284311944173,2312200
2022-04-18,220.44406127929688,223.45670808605232,218.9160249867926,220.6437430229239,1072500
2022-04-19,224.6634521484375,225.3406451223845,221.1993526850106,221.26013286742128,1308500
2022-04-20,232.32098388671875,232.63354878853957,224.98473033918458,225.5143181375735,1807500
2022-04-21,231.59169006347656,235.74167317799848,231.07945670256427,233.44964548687764,1712400
2022-04-22,227.38096618652344,231.92164957312733,227.33756690081265,231.92164957312733,1664500
2022-04-25,225.3146209716797,228.3359580152802,221.48587980472755,227.55458551124346,1656800
2022-04-26,221.23410034179688,226.78186876560963,220.9041810420633,224.71555441067684,1883300
2022-04-27,219.5237579345703,223.99497006115223,218.39509845915208,222.26726539847465,2049600
2022-04-28,218.94204711914062,220.40062586073066,212.89072251285003,219.32405615259617,2417400
2022-04-29,209.2529754638672,218.18672234984103,208.95777823112206,217.31852480708721,2151900
2022-05-02,205.71939086914062,212.95147748949924,202.0555964324616,209.56551260614293,2127600
2022-05-03,209.24429321289062,210.9720111598535,204.30426012897897,205.71941317074817,1367100
2022-05-04,213.26405334472656,213.61132707819573,207.2127151431377,208.91438823148167,1098500
2022-05-05,209.65234375,213.98465435740786,208.10695314806878,212.69103521971877,1375900
2022-05-06,211.90097045898438,212.8125672370539,207.32556591870411,207.71625214468287,1843000
2022-05-09,200.63174438476562,210.21665159620431,199.65069028031613,210.21665159620431,2423300
2022-05-10,195.1273956298828,203.27976993852926,193.02635918879102,201.9687964322586,2411700
2022-05-11,195.1013641357422,199.14716809807916,194.41548061867252,196.60334226211458,2104200
2022-05-12,195.7785186767578,196.70749627724044,192.75719535729422,195.05791322672286,2193700
2022-05-13,201.99484252929688,202.19452425385379,196.37760339420987,197.23711047901392,2229500
2022-05-16,199.87644958496094,203.93093072746697,199.71148992376996,201.95144128846283,1203100
2022-05-17,202.29002380371094,202.83699248500102,199.16450740725736,202.46366065959324,1728500
2022-05-18,200.23239135742188,202.55047706599873,199.26000116022763,201.91669660764026,1623800
2022-05-19,202.50706481933594,205.0595675630481,198.99955278390365,199.68542297297864,1825900
2022-05-20,212.0832977294922,212.85599302373285,203.4273670441307,204.41711172717655,2853900
2022-05-23,216.5458526611328,216.80631460131707,211.44084632504186,213.2206541273823,1697400
2022-05-24,224.44642639160156,225.13230989098994,215.91205593135152,216.60661663729337,2174400
2022-05-25,225.98313903808594,226.7645115040504,219.2893303554383,222.9444477296687,2392900
2022-05-26,221.12124633789062,227.702172412794,220.48746580647025,226.35647674628026,1487200
2022-05-27,226.56480407714844,227.9539253265169,221.24276260091358,222.71000519541093,1786300
2022-05-31,222.37144470214844,224.8979027745944,221.59005895160007,223.78661096050388,2829600
2022-06-01,219.27195739746094,222.37142881602202,217.7873470984728,222.37142881602202,1418000
2022-06-02,227.78030395507812,228.50092278252308,213.29877470599402,213.6286940250375,2781800
2022-06-03,231.57432556152344,233.97922306548963,226.3824950438828,227.3114727151076,7332200
2022-06-06,232.12127685546875,235.35966315210516,231.08814617954528,234.23101697117556,4197100
2022-06-07,231.07077026367188,231.80005301875823,225.00207792990167,231.0968151300933,2135100
2022-06-08,229.60350036621094,233.57985970048787,228.61376900697167,230.62799353895102,1550400
2022-06-09,225.90499877929688,232.44252485631986,225.7487030937927,226.74715140919184,2050700
2022-06-10,217.92626953125,223.85606058541785,217.14489700922323,223.13546825278883,2188200
2022-06-13,208.39344787597656,214.57500992603977,207.4731606323034,212.70839057312858,2272900
2022-06-14,203.5836181640625,208.7841122410564,201.99481529278688,207.65545294342635,2584900
2022-06-15,209.5828399658203,212.2742571137627,204.03505929753803,204.37365574216972,2076700
2022-06-16,204.52606201171875,206.98024628756102,202.89286212589838,205.05009006438397,1668500
2022-06-17,206.26405334472656,208.09813800542906,202.72689768570635,204.1068256379956,4291800
2022-06-21,215.5916748046875,217.06766086136238,211.25974801495633,211.35581937500842,2502000
2022-06-22,220.0982666015625,226.04593554054074,211.5741686696565,211.63531104910902,3130200
2022-06-23,225.6005096435547,226.90182418583316,220.72709681092766,221.01531090241807,2553100
2022-06-24,228.517578125,228.93680591260886,224.0895795703169,227.7402915861204,3131500
2022-06-27,226.49130249023438,230.64855721396535,225.45201546247085,229.0240998557695,2018900
2022-06-28,220.9017791748047,227.4957479641845,220.19435060958125,227.07652017794382,1601700
2022-06-29,221.10264587402344,221.77513207150355,215.85367667791778,218.3689898810644,1863700
2022-06-30,223.22491455078125,225.07645700417459,218.5261871306397,219.74890133069468,1938100
2022-07-01,225.67910766601562,226.23807801494846,220.47382289415168,222.29916546265557,1363200
2022-07-05,223.5305938720703,223.6353941360025,218.01962455055252,223.13757955573956,1321600
2022-07-06,225.5306396484375,227.58304051009705,224.19438286698067,225.29481238201024,1170900
2022-07-07,224.6135711669922,227.5830275507867,223.0764428417998,225.7664274058254,1089600
2022-07-08,222.71836853027344,225.22495275195703,221.59172562885254,222.9891247766884,936000
2022-07-11,225.3209991455078,225.73148462423597,220.51747147356647,222.70962811350518,1299500
2022-07-12,223.13760375976562,225.97604671963717,221.09390510531028,224.41273152445703,1650900
2022-07-13,223.5131378173828,225.51315183983678,219.36462495309428,220.44760995102683,1188500
2022-07-14,224.02847290039062,225.19878720330632,219.59173192491977,219.8712171279618,1579200
2022-07-15,224.63108825683594,227.76648773562485,222.99787501472667,226.97171672771063,1181100
2022-07-18,217.68775939941406,225.14635649227623,217.10260232740035,224.37778561484393,1608200
2022-07-19,224.59616088867188,224.6922189356588,219.65287626033646,219.74894763391146,1506300
2022-07-20,218.11575317382812,225.26865292368194,217.84499687660025,223.58305271210702,1573500
2022-07-21,223.0590057373047,223.57430488872984,216.76200666221453,218.49127795784338,1290300
2022-07-22,226.7271728515625,227.39091685111703,223.3734172561746,224.06337465265165,1587500
2022-07-25,224.75331115722656,226.7795384652527,223.49565466625657,226.50879556194934,1593300
2022-07-26,226.18565368652344,229.75773823365907,225.172540027312,225.8188261026207,1579700
2022-07-27,225.5742950439453,228.15946613334856,223.04152409024013,226.65726671926862,1505400
2022-07-28,234.84951782226562,235.4259460309884,227.1289193669774,228.35163375524937,2589500
2022-07-29,236.5350799560547,239.26002013836094,233.63550820127986,236.1158788919848,1821200
2022-08-01,234.60494995117188,237.34734810779923,232.54380686669197,236.05474923323214,1323100
2022-08-02,232.866943359375,236.84077124921353,232.34291536266076,235.02417106753134,1681000
2022-08-03,234.7883758544922,235.74908953739467,231.32983324921804,233.92374686646733,1370200
2022-08-04,236.91940307617188,237.31243078946406,234.06348875995266,235.0678603400414,1257800
2022-08-05,237.72288513183594,237.93248566972258,233.22502923521034,234.3866010868938,1156400
2022-08-08,238.43028259277344,241.81896633149256,236.97174129787075,239.958681840163,968900
2022-08-09,241.20765686035156,242.20331284350925,236.11591438111142,239.15522916512035,1459800
2022-08-10,242.61383056640625,244.51777367958152,240.23825946953087,244.51777367958152,1350800
2022-08-11,239.26007080078125,243.60072709192514,238.66615807897279,243.60072709192514,1260400
2022-08-12,242.5526123046875,242.70981269902194,239.86264116223202,240.77092787605514,1110000
2022-08-15,245.87144470214844,246.7011579834178,242.91073026516656,243.13781530070833,1329100
2022-08-16,243.19017028808594,244.61374265680192,240.9543426173419,243.53951336417063,1183500
2022-08-17,242.3255615234375,243.65310278264778,240.56136132490738,241.79281789411903,1059000
2022-08-18,240.6050262451172,243.84525262626988,238.36048249060528,242.37796873625723,1139000
2022-08-19,239.66180419921875,242.43911833444417,238.77097513315823,240.16834778897672,2110700
2022-08-22,235.5919189453125,239.43474751035575,234.8757480498096,237.83648968568767,946800
2022-08-23,231.644287109375,234.84954495996777,229.97614467315412,234.34300131671313,971000
2022-08-24,230.98924255371094,232.93684342330087,230.65735720736575,232.57004241652268,1372900
2022-08-25,234.2730712890625,234.46521401027434,229.09398671012605,232.09838563098032,1367400
2022-08-26,228.11585998535156,234.33425959508813,228.01105969018172,233.94997407734684,1227300
2022-08-29,226.83197021484375,229.38222585843562,225.49571333858069,226.90182818378133,1577900
2022-08-30,221.312255859375,227.67039710367928,220.7008986871509,226.9891686365457,1211100
2022-08-31,221.8799285888672,223.76640001939046,220.93668621031293,221.71398594913285,2005100
2022-09-01,225.01536560058594,225.11142363771313,219.7576539924132,220.91051035697998,1590500
2022-09-02,219.08518981933594,227.93244510585146,218.7620333852775,226.67478833670788,1387400
2022-09-06,221.99346923828125,223.99349660519113,219.21615541897737,220.1855979142522,1163700
2022-09-07,226.63978576660156,227.12012917921305,221.53055983198078,222.64847370142724,1095800
2022-09-08,228.53500366210938,228.82320436769768,224.68343431387598,226.77951940493122,1518700
2022-09-09,228.4651641845703,229.88002123418156,226.7883064417619,229.2511929173351,880000
2022-09-12,231.52195739746094,231.93244290841807,228.78830140461585,228.8756438511717,946100
2022-09-13,222.38648986816406,229.00663115053086,221.80133282401124,227.55683191043462,1711400
2022-09-14,219.932373046875,222.788287679139,218.15068808431792,219.59174543723688,2087000
2022-09-15,214.02833557128906,220.0808046748084,213.61785005759558,219.73144821284245,1561400
2022-09-16,214.7532196044922,216.29034794548787,213.07634868888272,213.47809193266565,3287400
2022-09-19,216.1593475341797,216.40389037637433,210.9889922145726,213.4518917899861,1249300
2022-09-20,207.77500915527344,214.71832105724513,207.2771944867089,214.2816354446224,2093000
2022-09-21,204.49984741210938,211.74010163663473,204.41251829392786,209.58287385141932,1942400
2022-09-22,203.30335998535156,206.51737313851874,202.8055452990618,203.2422309272332,1446000
2022-09-23,199.8360595703125,202.5173155165994,197.0587455867841,201.67014439736514,1907000
2022-09-26,193.33816528320312,200.12426278248256,190.50845131443356,200.12426278248256,2146900
2022-09-27,192.66567993164062,197.81856435688078,191.67876627321132,195.530336221322,1900800
2022-09-28,193.06744384765625,195.5740150376056,191.97572979954762,195.27707201490105,1988800
2022-09-29,186.65687561035156,192.2901166321496,184.61319040131357,190.6918458938243,2096500
2022-09-30,187.51278686523438,189.80102838455602,185.18088744883755,188.52590061720358,2501700
2022-10-03,189.67002868652344,191.44297121978863,185.4603862818315,189.42548580790668,2102200
2022-10-04,192.21153259277344,195.93208905489263,190.36871885361919,191.22461888614126,2032800
2022-10-05,187.02366638183594,189.99312246668129,184.6131672068409,189.64377939549382,1518700
2022-10-06,177.35546875,187.0411506725012,177.10218367800013,186.5695228340252,2908700
2022-10-07,171.2237091064453,176.85403673180025,170.15042580539955,175.17373100694468,3165300
2022-10-10,166.78102111816406,174.33798043242444,166.23558690709706,172.42894726992998,1992300
2022-10-11,166.50828552246094,168.8923718582757,162.98932780567944,166.65783961457316,2463100
2022-10-12,161.68731689453125,166.57867979339295,160.37651362995913,165.90127661933815,2572500
2022-10-13,167.01853942871094,168.41732192812626,156.74317570455057,158.23873008011304,3518100
2022-10-14,163.43800354003906,169.49940816936086,162.80459002496036,168.5668864454282,2466400
2022-10-17,169.34104919433594,172.34095047481716,166.12119963067263,166.93935086432427,3040900
2022-10-18,173.50222778320312,174.13564130630124,170.8630092448809,171.12693378346506,3253400
2022-10-19,168.0214385986328,172.59608095070828,167.59915400705043,171.55798144276622,1824700
2022-10-20,165.3910369873047,168.1710172136874,163.077317652996,168.16221122689635,2515600
