Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2021-03-16,158.02066040039062,159.09318061772507,156.79492497377623,156.83999150647622,3737200
2021-03-17,157.21849060058594,158.5523744066078,156.71377855248966,157.55195811399844,3119900
2021-03-18,157.60609436035156,159.19234856599928,155.2988305183665,155.8396014979968,3888100
2021-03-19,161.76998901367188,162.72533910649227,157.03829133508373,157.03829133508373,8525100
2021-03-22,163.9330596923828,165.47424740825193,160.73352775470184,161.82407755688004,4700200
2021-03-23,162.5901336669922,165.6544793528469,162.17555453895883,163.35622352654988,3324400
2021-03-24,162.8424835205078,165.96991123527678,162.8154463502548,163.23904702071923,3555400
2021-03-25,166.8892059326172,167.79048155816614,161.79700414921538,161.96824871844964,4543300
2021-03-26,172.69342041015625,172.90973150769656,167.0424184773319,167.49305628292674,4795200
2021-03-29,169.9986114501953,173.86509175252536,169.25055099831823,173.04492759719773,3970900
2021-03-30,171.2604217529297,172.1616975023364,168.26817966375864,168.43942425652617,3547600
2021-03-31,171.4046173095703,173.2071688282443,170.49433374349556,172.1346622266297,3564200
2021-04-01,172.43203735351562,172.9367494392604,170.96295386992975,172.32387494058966,3192200
2021-04-05,174.6041259765625,175.4513272789793,172.368966238875,172.91874492965346,3507200
2021-04-06,175.02772521972656,175.72171130796644,173.4865515882601,173.8470563405959,2917700
2021-04-07,174.55003356933594,175.52341281055993,173.65776582678726,174.39681837660254,3276300
2021-04-08,175.03675842285156,175.84790104576012,174.2075726830386,175.09083276406204,2684300
